time;iter;L;U
10184;449;-0.00;12.00
10186;450;-0.00;12.00
10216;451;-0.00;12.00
10244;452;-0.00;12.00
10262;453;-0.00;12.00
10264;454;-0.00;12.00
10282;455;-0.00;12.00
10306;456;-0.00;12.00
10308;457;-0.00;12.00
10342;458;-0.00;12.00
10374;459;-0.00;12.00
10405;460;-0.00;12.00
10424;461;-0.00;12.00
10425;462;-0.00;12.00
10451;463;-0.00;12.00
10474;464;-0.00;12.00
10492;465;-0.00;12.00
10501;466;-0.00;12.00
10502;467;-0.00;12.00
10504;468;-0.00;12.00
10537;469;-0.00;12.00
10554;470;-0.00;12.00
10556;471;-0.00;12.00
10601;472;-0.00;12.00
10645;473;-0.00;12.00
10690;474;-0.00;12.00
10732;475;-0.00;12.00
10771;476;-0.00;12.00
10807;477;-0.00;12.00
10843;478;-0.00;12.00
10878;479;-0.00;12.00
10909;480;-0.00;12.00
10937;481;-0.00;12.00
10957;482;-0.00;12.00
10971;483;-0.00;12.00
10972;484;-0.00;12.00
10991;485;-0.00;12.00
10999;486;-0.00;12.00
11000;487;-0.00;12.00
11034;488;-0.00;12.00
11053;489;-0.00;12.00
11054;490;-0.00;12.00
11084;491;0.00;12.00
11087;492;0.00;12.00
11131;493;0.00;12.00
11173;494;0.00;12.00
11213;495;0.00;12.00
11252;496;0.00;12.00
11289;497;0.00;12.00
11326;498;0.00;12.00
11361;499;0.00;12.00
11393;500;0.00;12.00
11425;501;0.00;12.00
11444;502;0.00;12.00
11446;503;0.00;12.00
11487;504;-0.00;12.00
11526;505;-0.00;12.00
11563;506;-0.00;12.00
11600;507;-0.00;12.00
11623;508;-0.00;12.00
11628;509;-0.00;12.00
11662;510;-0.00;12.00
11693;511;-0.00;12.00
11714;512;-0.00;12.00
11719;513;-0.00;12.00
11746;514;-0.00;12.00
11761;515;-0.00;12.00
11763;516;-0.00;12.00
11795;517;-0.00;12.00
11826;518;-0.00;12.00
11856;519;-0.00;12.00
11873;520;-0.00;12.00
11875;521;-0.00;12.00
11909;522;-0.00;12.00
11939;523;-0.00;12.00
11957;524;-0.00;12.00
11959;525;-0.00;12.00
11974;526;-0.00;12.00
11986;527;-0.00;12.00
11988;528;-0.00;12.00
12017;529;-0.00;12.00
12037;530;-0.00;12.00
12047;531;-0.00;12.00
12054;532;-0.00;12.00
12056;533;-0.00;12.00
12081;534;-0.00;12.00
12104;535;-0.00;12.00
12110;536;-0.00;12.00
12112;537;-0.00;12.00
12137;538;-0.00;12.00
12151;539;-0.00;12.00
12152;540;-0.00;12.00
12181;541;-0.00;12.00
12207;542;-0.00;12.00
12225;543;-0.00;12.00
12226;544;-0.00;12.00
12243;545;-0.00;12.00
12244;546;-0.00;12.00
12265;547;-0.00;12.00
12278;548;-0.00;12.00
12280;549;-0.00;12.00
12316;550;-0.00;12.00
12353;551;-0.00;12.00
12387;552;-0.00;12.00
12408;553;-0.00;12.00
12413;554;-0.00;12.00
12414;555;-0.00;12.00
12446;556;-0.00;12.00
12477;557;-0.00;12.00
12507;558;-0.00;12.00
12537;559;-0.00;12.00
12556;560;-0.00;12.00
12557;561;-0.00;12.00
12584;562;-0.00;12.00
12600;563;-0.00;12.00
12601;564;-0.00;12.00
12623;565;-0.00;12.00
12624;566;-0.00;12.00
12654;567;-0.00;12.00
12669;568;-0.00;12.00
12670;569;-0.00;12.00
12703;570;-0.00;12.00
12724;571;-0.00;12.00
12754;572;-0.00;12.00
12768;573;-0.00;12.00
12769;574;-0.00;12.00
12791;575;-0.00;12.00
12793;576;-0.00;12.00
12815;577;-0.00;12.00
12827;578;-0.00;12.00
12829;579;-0.00;12.00
12852;580;-0.00;12.00
12859;581;-0.00;12.00
12888;582;-0.00;12.00
12916;583;-0.00;12.00
12942;584;-0.00;12.00
12966;585;-0.00;12.00
12968;586;-0.00;12.00
12992;587;-0.00;12.00
13007;588;-0.00;12.00
13028;589;-0.00;12.00
13036;590;-0.00;12.00
13037;591;-0.00;12.00
13060;592;-0.00;12.00
13081;593;-0.00;12.00
13093;594;-0.00;12.00
13095;595;-0.00;12.00
13123;596;-0.00;12.00
13150;597;-0.00;12.00
13162;598;-0.00;12.00
13163;599;-0.00;12.00
13192;600;-0.00;12.00
13219;601;-0.00;12.00
13235;602;-0.00;12.00
13236;603;-0.00;12.00
13262;604;-0.00;12.00
13271;605;-0.00;12.00
13294;606;-0.00;12.00
13299;607;-0.00;12.00
13318;608;-0.00;12.00
13319;609;-0.00;12.00
13359;610;-0.00;12.00
13396;611;-0.00;12.00
13431;612;-0.00;12.00
13464;613;-0.00;12.00
13495;614;-0.00;12.00
13525;615;-0.00;12.00
13555;616;-0.00;12.00
13584;617;-0.00;12.00
13609;618;-0.00;12.00
13616;619;-0.00;12.00
13617;620;-0.00;12.00
13641;621;-0.00;12.00
13655;622;-0.00;12.00
13656;623;-0.00;12.00
13679;624;-0.00;12.00
13692;625;-0.00;12.00
13694;626;-0.00;12.00
13728;627;-0.00;12.00
13760;628;-0.00;12.00
13793;629;-0.00;12.00
13823;630;-0.00;12.00
13849;631;-0.00;12.00
13875;632;-0.00;12.00
13897;633;-0.00;12.00
13898;634;-0.00;12.00
13926;635;-0.00;12.00
13949;636;-0.00;12.00
13950;637;-0.00;12.00
13974;638;-0.00;12.00
13982;639;-0.00;12.00
14004;640;-0.00;12.00
14005;641;-0.00;12.00
14027;642;-0.00;12.00
14047;643;-0.00;12.00
14049;644;-0.00;12.00
14078;645;-0.00;12.00
14107;646;-0.00;12.00
14121;647;-0.00;12.00
14123;648;-0.00;12.00
14152;649;-0.00;12.00
14178;650;-0.00;12.00
14204;651;-0.00;12.00
14226;652;-0.00;12.00
14247;653;-0.00;12.00
14260;654;-0.00;12.00
14261;655;-0.00;12.00
14298;656;0.00;12.00
14332;657;0.00;12.00
14365;658;0.00;12.00
14398;659;0.00;12.00
14428;660;0.00;12.00
14457;661;0.00;12.00
14485;662;0.00;12.00
14503;663;0.00;12.00
14505;664;0.00;12.00
14540;665;-0.00;12.00
14574;666;-0.00;12.00
14607;667;-0.00;12.00
14636;668;-0.00;12.00
14660;669;-0.00;12.00
14672;670;-0.00;12.00
14674;671;-0.00;12.00
14704;672;-0.00;12.00
14734;673;-0.00;12.00
14748;674;-0.00;12.00
14762;675;-0.00;12.00
14764;676;-0.00;12.00
14791;677;-0.00;12.00
14805;678;-0.00;12.00
14810;679;-0.00;12.00
14840;680;-0.00;12.00
14868;681;-0.00;12.00
14879;682;-0.00;12.00
14907;683;-0.00;12.00
14933;684;-0.00;12.00
14949;685;-0.00;12.00
14958;686;-0.00;12.00
14959;687;-0.00;12.00
14974;688;-0.00;12.00
14981;689;-0.00;10.00
15005;690;-0.00;10.00
15028;691;-0.00;10.00
15039;692;-0.00;10.00
15055;693;-0.00;10.00
15073;694;-0.00;10.00
15074;695;-0.00;10.00
15108;696;-0.00;10.00
15139;697;-0.00;10.00
15170;698;-0.00;10.00
15199;699;-0.00;10.00
15221;700;-0.00;10.00
15222;701;-0.00;10.00
15253;702;-0.00;10.00
15269;703;-0.00;10.00
15273;704;-0.00;10.00
15275;705;-0.00;10.00
15302;706;-0.00;10.00
15328;707;-0.00;10.00
15343;708;-0.00;10.00
15345;709;-0.00;10.00
15369;710;0.00;10.00
15392;711;0.00;10.00
15411;712;0.00;10.00
15412;713;0.00;10.00
15452;714;0.00;10.00
15490;715;0.00;10.00
15523;716;0.00;10.00
15536;717;0.00;10.00
15537;718;0.00;10.00
15569;719;-0.00;10.00
15597;720;-0.00;10.00
15601;721;-0.00;10.00
15629;722;0.00;10.00
15654;723;0.00;10.00
15655;724;0.00;10.00
15676;725;0.00;10.00
15685;726;0.00;10.00
15687;727;0.00;10.00
15715;728;-0.00;10.00
15732;729;-0.00;10.00
15734;730;-0.00;10.00
15752;731;0.00;10.00
15768;732;0.00;10.00
15784;733;0.00;10.00
15785;734;0.00;10.00
15821;735;-0.00;10.00
15856;736;-0.00;10.00
15889;737;-0.00;10.00
15909;738;-0.00;10.00
15911;739;-0.00;10.00
15944;740;-0.00;10.00
15976;741;-0.00;10.00
15989;742;-0.00;10.00
15990;743;-0.00;10.00
16021;744;-0.00;10.00
16042;745;-0.00;10.00
16044;746;-0.00;10.00
16074;747;-0.00;10.00
16102;748;-0.00;10.00
16118;749;-0.00;10.00
16119;750;-0.00;10.00
16137;751;0.00;10.00
16138;752;0.00;10.00
16176;753;0.00;10.00
16212;754;0.00;10.00
16248;755;0.00;10.00
16284;756;0.00;10.00
16313;757;0.00;10.00
16329;758;0.00;10.00
16344;759;0.00;10.00
16359;760;0.00;10.00
16363;761;0.00;10.00
16383;762;0.00;10.00
16385;763;0.00;10.00
16418;764;0.00;10.00
16434;765;0.00;10.00
16436;766;0.00;10.00
16475;767;0.00;10.00
16512;768;0.00;10.00
16547;769;0.00;10.00
16580;770;0.00;10.00
16612;771;0.00;10.00
16643;772;0.00;10.00
16669;773;0.00;10.00
16685;774;0.00;10.00
16687;775;0.00;10.00
16702;776;-0.00;10.00
16718;777;0.00;10.00
16723;778;0.00;10.00
16724;779;0.00;10.00
16739;780;0.00;10.00
16741;781;0.00;10.00
16783;782;-0.00;10.00
16823;783;-0.00;10.00
16860;784;-0.00;10.00
16898;785;-0.00;10.00
16934;786;-0.00;10.00
16968;787;-0.00;10.00
17001;788;-0.00;10.00
17032;789;-0.00;10.00
17047;790;-0.00;10.00
17049;791;-0.00;10.00
17077;792;-0.00;10.00
17098;793;-0.00;10.00
17100;794;-0.00;10.00
17119;795;-0.00;10.00
17120;796;-0.00;10.00
17158;797;-0.00;10.00
17181;798;-0.00;10.00
17183;799;-0.00;10.00
17219;800;-0.00;10.00
17252;801;-0.00;10.00
17273;802;-0.00;10.00
17277;803;-0.00;10.00
17314;804;-0.00;10.00
17347;805;-0.00;10.00
17378;806;-0.00;10.00
17406;807;-0.00;10.00
17423;808;-0.00;10.00
17427;809;-0.00;10.00
17429;810;-0.00;10.00
17453;811;-0.00;10.00
17474;812;-0.00;10.00
17483;813;-0.00;10.00
17484;814;-0.00;10.00
17509;815;-0.00;10.00
17530;816;-0.00;10.00
17547;817;-0.00;10.00
17549;818;-0.00;10.00
17562;819;-0.00;10.00
17568;820;-0.00;10.00
17570;821;-0.00;10.00
17601;822;-0.00;10.00
17633;823;-0.00;10.00
17651;824;-0.00;10.00
17652;825;-0.00;10.00
17682;826;-0.00;10.00
17711;827;-0.00;10.00
17739;828;-0.00;10.00
17764;829;-0.00;10.00
17786;830;-0.00;10.00
17795;831;-0.00;10.00
17796;832;-0.00;10.00
17813;833;-0.00;10.00
17828;834;-0.00;10.00
17829;835;-0.00;10.00
17856;836;-0.00;10.00
17882;837;-0.00;10.00
17895;838;-0.00;10.00
17897;839;-0.00;10.00
17920;840;-0.00;10.00
17924;841;-0.00;10.00
17926;842;-0.00;10.00
17955;843;-0.00;10.00
17983;844;-0.00;10.00
17999;845;-0.00;10.00
18000;846;-0.00;10.00
18027;847;-0.00;10.00
18052;848;-0.00;10.00
18075;849;-0.00;10.00
18084;850;-0.00;10.00
18086;851;-0.00;10.00
18107;852;-0.00;10.00
18118;853;-0.00;10.00
18119;854;-0.00;10.00
18138;855;-0.00;10.00
18140;856;-0.00;10.00
18159;857;-0.00;10.00
18160;858;-0.00;10.00
18191;859;-0.00;10.00
18223;860;-0.00;10.00
18251;861;-0.00;10.00
18253;862;-0.00;10.00
18279;863;-0.00;10.00
18304;864;-0.00;10.00
18308;865;-0.00;10.00
18333;866;-0.00;10.00
18350;867;-0.00;10.00
18352;868;-0.00;10.00
18367;869;-0.00;10.00
18374;870;-0.00;10.00
18376;871;-0.00;10.00
18400;872;-0.00;10.00
18421;873;-0.00;10.00
18436;874;-0.00;10.00
18437;875;-0.00;10.00
18459;876;-0.00;10.00
18461;877;-0.00;10.00
18498;878;-0.00;10.00
18533;879;-0.00;10.00
18569;880;-0.00;10.00
18592;881;-0.00;10.00
18594;882;-0.00;10.00
18627;883;-0.00;10.00
18642;884;-0.00;10.00
18644;885;-0.00;10.00
18675;886;-0.00;10.00
18702;887;-0.00;10.00
18707;888;-0.00;10.00
18708;889;-0.00;10.00
18739;890;-0.00;10.00
18770;891;-0.00;10.00
18798;892;-0.00;10.00
18821;893;-0.00;10.00
18823;894;-0.00;10.00
18852;895;-0.00;10.00
18860;896;-0.00;10.00
18861;897;-0.00;10.00
18882;898;0.00;10.00
18911;899;0.00;10.00
18913;900;0.00;10.00
18949;901;0.00;10.00
18984;902;-0.00;10.00
19015;903;-0.00;10.00
19047;904;-0.00;10.00
19066;905;-0.00;10.00
19067;906;-0.00;10.00
19096;907;0.00;10.00
19124;908;0.00;10.00
19141;909;0.00;10.00
19142;910;0.00;10.00
19183;911;-0.00;10.00
19223;912;-0.00;10.00
19259;913;-0.00;10.00
19294;914;-0.00;10.00
19327;915;-0.00;10.00
19359;916;-0.00;10.00
19378;917;-0.00;10.00
19380;918;-0.00;10.00
19421;919;-0.00;10.00
19457;920;-0.00;10.00
19492;921;-0.00;10.00
19525;922;-0.00;10.00
19557;923;-0.00;10.00
19588;924;-0.00;10.00
19619;925;-0.00;10.00
19636;926;-0.00;10.00
19640;927;-0.00;10.00
19676;928;-0.00;10.00
19710;929;-0.00;10.00
19742;930;-0.00;10.00
19773;931;-0.00;10.00
19804;932;-0.00;10.00
19833;933;-0.00;10.00
19859;934;-0.00;10.00
19875;935;-0.00;10.00
19876;936;-0.00;10.00
19911;937;-0.00;10.00
19947;938;-0.00;10.00
19965;939;-0.00;10.00
19978;940;-0.00;10.00
19989;941;-0.00;10.00
19991;942;-0.00;10.00
20024;943;-0.00;10.00
20044;944;-0.00;10.00
20045;945;-0.00;10.00
20076;946;-0.00;10.00
20095;947;-0.00;10.00
20096;948;-0.00;10.00
20116;949;-0.00;10.00
20134;950;-0.00;10.00
20135;951;-0.00;10.00
20157;952;0.00;10.00
20190;953;0.00;10.00
20213;954;0.00;10.00
20217;955;0.00;10.00
20243;956;0.00;10.00
20267;957;0.00;10.00
20288;958;0.00;10.00
20290;959;0.00;10.00
20318;960;0.00;10.00
20335;961;0.00;10.00
20358;962;0.00;10.00
20373;963;0.00;10.00
20375;964;0.00;10.00
20408;965;-0.00;10.00
20428;966;-0.00;10.00
20430;967;-0.00;10.00
20461;968;-0.00;10.00
20474;969;-0.00;10.00
20476;970;-0.00;10.00
20487;971;-0.00;10.00
20489;972;-0.00;10.00
20517;973;-0.00;10.00
20543;974;-0.00;10.00
20565;975;-0.00;10.00
20566;976;-0.00;10.00
20592;977;0.00;10.00
20608;978;0.00;10.00
20609;979;0.00;10.00
20647;980;0.00;10.00
20683;981;0.00;10.00
20717;982;0.00;10.00
20750;983;0.00;10.00
20780;984;0.00;10.00
20811;985;0.00;10.00
20830;986;0.00;10.00
20834;987;0.00;10.00
20856;988;0.00;10.00
20858;989;0.00;10.00
20885;990;-0.00;10.00
20886;991;-0.00;10.00
20912;992;0.00;10.00
20928;993;-0.00;10.00
20930;994;-0.00;10.00
20953;995;-0.00;10.00
20964;996;-0.00;10.00
20965;997;-0.00;10.00
20985;998;0.00;10.00
20990;999;0.00;10.00
20991;1000;0.00;10.00
21034;1001;0.00;10.00
21076;1002;0.00;10.00
21114;1003;0.00;10.00
21151;1004;0.00;10.00
21186;1005;0.00;10.00
21219;1006;0.00;10.00
21252;1007;-0.00;10.00
21282;1008;-0.00;10.00
21300;1009;-0.00;10.00
