time;iter;L;U
10899;70;5541.86;9180.00
10933;71;5541.86;9180.00
10967;72;5541.86;9180.00
11035;73;5541.86;9180.00
11058;74;5541.86;9180.00
11105;75;5541.86;9070.00
11139;76;5541.86;9070.00
11188;77;5541.86;9070.00
11226;78;5541.86;9070.00
11250;79;5541.86;9070.00
11321;80;5541.86;9070.00
11345;81;5541.86;9070.00
11380;82;5541.86;9070.00
11416;83;5541.86;9070.00
11452;84;5541.86;9070.00
11522;85;5541.86;9070.00
11546;86;5541.86;9070.00
11627;87;5541.86;8820.00
11649;88;5541.86;8820.00
11683;89;5541.86;8820.00
11751;90;5541.86;8820.00
11773;91;5541.86;8820.00
11824;92;5541.86;8780.00
11908;93;5541.86;8780.00
11942;94;5541.86;8780.00
12011;95;5541.86;8780.00
12081;96;5541.86;8780.00
12131;97;5541.86;8780.00
12154;98;5541.86;8780.00
12192;99;5541.86;8780.00
12232;100;5541.86;8780.00
12270;101;5541.86;8780.00
12308;102;5541.86;8780.00
12351;103;5541.86;8780.00
12390;104;5541.86;8780.00
12418;105;5541.86;8780.00
12441;106;5541.86;8780.00
12494;107;5541.86;8780.00
12534;108;5541.86;8780.00
12559;109;5541.86;8780.00
12646;110;5541.86;8780.00
12683;111;5541.86;8780.00
12721;112;5541.86;8780.00
12758;113;5541.86;8780.00
12796;114;5541.86;8780.00
12821;115;5541.86;8780.00
12846;116;5541.86;8780.00
12902;117;5541.86;8780.00
12954;118;5541.86;8780.00
12990;119;5541.86;8780.00
13029;120;5541.86;8780.00
13103;121;5541.86;8780.00
13126;122;5541.86;8780.00
13200;123;5541.86;8780.00
13223;124;5541.86;8780.00
13272;125;5541.86;8780.00
13325;126;5541.86;8780.00
13365;127;5541.86;8780.00
13405;128;5541.86;8780.00
13446;129;5541.86;8780.00
13488;130;5541.86;8780.00
13514;131;5541.86;8780.00
13563;132;5541.86;8780.00
13649;133;5541.86;8780.00
13686;134;5541.86;8780.00
13710;135;5541.86;8780.00
13735;136;5541.86;8780.00
13783;137;5541.86;8780.00
13820;138;5541.86;8780.00
13858;139;5541.86;8780.00
13884;140;5541.86;8780.00
13972;141;5541.86;8780.00
13998;142;5541.86;8780.00
14047;143;5541.86;8780.00
14071;144;5541.86;8780.00
14113;145;5541.86;8780.00
14152;146;5541.86;8780.00
14189;147;5541.86;8780.00
14227;148;5541.86;8780.00
14278;149;5541.86;8780.00
14318;150;5541.86;8780.00
14356;151;5541.86;8780.00
14381;152;5541.86;8780.00
14433;153;5541.86;8780.00
14459;154;5541.86;8780.00
14499;155;5541.86;8780.00
14525;156;5541.86;8780.00
14577;157;5541.86;8780.00
14615;158;5541.86;8780.00
14651;159;5541.86;8780.00
14702;160;5541.86;8780.00
14738;161;5541.86;8780.00
14772;162;5541.86;8780.00
14807;163;5541.86;8780.00
14842;164;5541.86;8780.00
14894;165;5541.86;8780.00
14922;166;5541.86;8780.00
14945;167;5541.86;8780.00
14999;168;5541.86;8780.00
15033;169;5541.86;8780.00
15071;170;5541.86;8780.00
15108;171;5541.86;8780.00
15145;172;5541.86;8780.00
15172;173;5541.86;8780.00
15222;174;5541.86;8780.00
15258;175;5541.86;8780.00
15282;176;5541.86;8780.00
15325;177;5541.86;8780.00
15363;178;5541.86;8780.00
15403;179;5541.86;8780.00
15455;180;5541.86;8780.00
15481;181;5541.86;8780.00
15522;182;5541.86;8780.00
15574;183;5541.86;8780.00
15613;184;5541.86;8780.00
15640;185;5541.86;8780.00
15666;186;5541.86;8780.00
15716;187;5541.86;8780.00
15764;188;5541.86;8780.00
15839;189;5541.86;8780.00
15864;190;5541.86;8780.00
15913;191;5541.86;8780.00
15952;192;5541.86;8780.00
16039;193;5541.86;8780.00
16062;194;5541.86;8780.00
16109;195;5541.86;8780.00
16155;196;5541.86;8780.00
16190;197;5541.86;8780.00
16223;198;5541.86;8780.00
16256;199;5541.86;8780.00
16290;200;5541.86;8780.00
16325;201;5541.86;8780.00
16360;202;5541.86;8780.00
16395;203;5541.86;8780.00
16429;204;5541.86;8780.00
16454;205;5541.86;8780.00
16488;206;5541.86;8780.00
16511;207;5541.86;8780.00
16547;208;5541.86;8780.00
16596;209;5541.86;8780.00
16631;210;5541.86;8780.00
16715;211;5541.86;8780.00
16739;212;5541.86;8780.00
16776;213;5541.86;8780.00
16811;214;5541.86;8780.00
16849;215;5541.86;8780.00
16897;216;5541.86;8780.00
16934;217;5541.86;8780.00
16969;218;5541.86;8780.00
16995;219;5541.86;8780.00
17031;220;5541.86;8780.00
17067;221;5541.86;8780.00
17103;222;5541.86;8780.00
17138;223;5541.86;8780.00
17208;224;5541.86;8780.00
17230;225;5541.86;8780.00
17283;226;5541.86;8780.00
17320;227;5541.86;8780.00
17357;228;5541.86;8780.00
17393;229;5541.86;8780.00
17430;230;5541.86;8780.00
17467;231;5541.86;8780.00
17505;232;5541.86;8780.00
17531;233;5541.86;8780.00
17583;234;5541.86;8780.00
17625;235;5541.86;8780.00
17664;236;5541.86;8780.00
17690;237;5541.86;8780.00
17740;238;5541.86;8780.00
17781;239;5541.86;8780.00
17835;240;5541.86;8780.00
17862;241;5541.86;8780.00
17901;242;5541.86;8780.00
17929;243;5541.86;8780.00
17979;244;5541.86;8780.00
18017;245;5541.86;8780.00
18052;246;5541.86;8780.00
18087;247;5541.86;8780.00
18123;248;5541.86;8780.00
18160;249;5541.86;8780.00
18197;250;5541.86;8780.00
18273;251;5541.86;8780.00
18296;252;5541.86;8780.00
18346;253;5541.86;8780.00
18385;254;5541.86;8780.00
18424;255;5541.86;8780.00
18461;256;5541.86;8780.00
18498;257;5541.86;8780.00
18535;258;5541.86;8780.00
18573;259;5541.86;8780.00
18611;260;5541.86;8780.00
18692;261;5541.86;8780.00
18716;262;5541.86;8780.00
18769;263;5541.86;8780.00
18839;264;5541.86;8780.00
18865;265;5541.86;8780.00
18914;266;5541.86;8780.00
18987;267;5541.86;8780.00
19012;268;5541.86;8780.00
19063;269;5541.86;8780.00
19098;270;5541.86;8780.00
19135;271;5541.86;8780.00
19160;272;5541.86;8780.00
19214;273;5541.86;8780.00
19257;274;5541.86;8780.00
19301;275;5541.86;8780.00
19328;276;5541.86;8780.00
19379;277;5541.86;8780.00
19404;278;5541.86;8780.00
19443;279;5541.86;8780.00
19483;280;5541.86;8780.00
19533;281;5541.86;8770.00
19612;282;5541.86;8770.00
19638;283;5541.86;8770.00
19677;284;5541.86;8770.00
19704;285;5541.86;8770.00
19763;286;5541.86;8770.00
19817;287;5541.86;8770.00
19868;288;5541.86;8770.00
19917;289;5541.86;8770.00
19957;290;5541.86;8770.00
19982;291;5541.86;8770.00
20021;292;5541.86;8770.00
20043;293;5541.86;8770.00
20081;294;5541.86;8770.00
20116;295;5541.86;8770.00
20139;296;5541.86;8770.00
20189;297;5541.86;8770.00
20242;298;5541.86;8770.00
20265;299;5541.86;8770.00
20290;300;5541.86;8770.00
20340;301;5541.86;8770.00
20377;302;5541.86;8770.00
20413;303;5541.86;8770.00
20439;304;5541.86;8770.00
20479;305;5541.86;8770.00
20516;306;5541.86;8770.00
20541;307;5541.86;8770.00
20631;308;5541.86;8770.00
20753;309;5541.86;8770.00
20776;310;5541.86;8770.00
20900;311;5541.86;8770.00
20926;312;5541.86;8770.00
21012;313;5541.86;8770.00
21037;314;5541.86;8770.00
21075;315;5541.86;8770.00
21128;316;5541.86;8770.00
21152;317;5541.86;8770.00
21237;318;5541.86;8770.00
21326;319;5541.86;8770.00
21348;320;5541.86;8770.00
21370;321;5541.86;8770.00
21394;322;5541.86;8770.00
21483;323;5541.86;8770.00
21580;324;5541.86;8770.00
21638;325;5541.86;8770.00
21661;326;5541.86;8770.00
21700;327;5541.86;8770.00
21740;328;5541.86;8770.00
21781;329;5541.86;8770.00
21859;330;5541.86;8770.00
21884;331;5541.86;8770.00
21909;332;5541.86;8770.00
22002;333;5541.86;8770.00
22028;334;5541.86;8770.00
22077;335;5541.86;8760.00
22110;336;5541.86;8760.00
22145;337;5541.86;8760.00
22179;338;5541.86;8760.00
22214;339;5541.86;8760.00
22249;340;5541.86;8760.00
22285;341;5541.86;8760.00
22323;342;5541.86;8760.00
22347;343;5541.86;8760.00
22396;344;5541.86;8760.00
22446;345;5541.86;8760.00
22483;346;5541.86;8760.00
22520;347;5541.86;8760.00
22559;348;5541.86;8760.00
22596;349;5541.86;8760.00
22632;350;5541.86;8760.00
22669;351;5541.86;8760.00
22691;352;5541.86;8760.00
22740;353;5541.86;8760.00
22776;354;5541.86;8760.00
22812;355;5541.86;8760.00
22848;356;5541.86;8760.00
22894;357;5541.86;8760.00
22918;358;5541.86;8760.00
22990;359;5541.86;8760.00
23012;360;5541.86;8760.00
23048;361;5541.86;8760.00
23084;362;5541.86;8760.00
23135;363;5541.86;8760.00
23173;364;5541.86;8760.00
23207;365;5541.86;8760.00
23242;366;5541.86;8760.00
23278;367;5541.86;8760.00
23316;368;5541.86;8760.00
23354;369;5541.86;8760.00
23379;370;5541.86;8760.00
23451;371;5541.86;8760.00
23472;372;5541.86;8760.00
23521;373;5541.86;8760.00
23558;374;5541.86;8760.00
23594;375;5541.86;8760.00
23631;376;5541.86;8760.00
23669;377;5541.86;8760.00
23704;378;5541.86;8760.00
23740;379;5541.86;8760.00
23776;380;5541.86;8760.00
23813;381;5541.86;8760.00
23849;382;5541.86;8760.00
23887;383;5541.86;8760.00
23910;384;5541.86;8760.00
23960;385;5541.86;8760.00
24010;386;5541.86;8760.00
24048;387;5541.86;8760.00
24071;388;5541.86;8760.00
24121;389;5541.86;8760.00
24157;390;5541.86;8760.00
24192;391;5541.86;8760.00
24226;392;5541.86;8760.00
24259;393;5541.86;8760.00
24294;394;5541.86;8760.00
24329;395;5541.86;8760.00
24353;396;5541.86;8760.00
24392;397;5541.86;8760.00
24432;398;5541.86;8760.00
24470;399;5541.86;8760.00
24511;400;5541.86;8760.00
24551;401;5541.86;8760.00
24577;402;5541.86;8760.00
24626;403;5541.86;8760.00
24662;404;5541.86;8760.00
24687;405;5541.86;8760.00
24735;406;5541.86;8760.00
24770;407;5541.86;8760.00
24806;408;5541.86;8760.00
24854;409;5541.86;8760.00
24924;410;5541.86;8760.00
24948;411;5541.86;8760.00
25021;412;5541.86;8760.00
25045;413;5541.86;8760.00
25082;414;5541.86;8760.00
25118;415;5541.86;8690.00
25169;416;5541.86;8690.00
25208;417;5541.86;8690.00
25235;418;5541.86;8690.00
25272;419;5541.86;8690.00
25366;420;5541.86;8690.00
25393;421;5541.86;8690.00
25442;422;5541.86;8690.00
25469;423;5541.86;8690.00
25544;424;5541.86;8690.00
25570;425;5541.86;8690.00
25630;426;5541.86;8690.00
25683;427;5541.86;8690.00
25734;428;5541.86;8690.00
25786;429;5541.86;8690.00
25825;430;5541.86;8690.00
25848;431;5541.86;8690.00
25899;432;5541.86;8690.00
25936;433;5541.86;8690.00
25973;434;5541.86;8690.00
26012;435;5541.86;8690.00
26036;436;5541.86;8690.00
26089;437;5541.86;8690.00
26114;438;5541.86;8690.00
26152;439;5541.86;8690.00
26189;440;5541.86;8690.00
26214;441;5541.86;8690.00
26269;442;5541.86;8690.00
26309;443;5541.86;8690.00
26348;444;5541.86;8690.00
26373;445;5541.86;8690.00
26427;446;5541.86;8690.00
26479;447;5541.86;8690.00
26515;448;5541.86;8690.00
26537;449;5541.86;8690.00
26573;450;5541.86;8690.00
26609;451;5541.86;8690.00
26646;452;5541.86;8690.00
26682;453;5541.86;8690.00
26705;454;5541.86;8690.00
26756;455;5541.86;8690.00
26780;456;5541.86;8690.00
26836;457;5541.86;8690.00
26875;458;5541.86;8690.00
26962;459;5541.86;8690.00
26986;460;5541.86;8690.00
27009;461;5541.86;8690.00
27062;462;5541.86;8690.00
27101;463;5541.86;8690.00
27138;464;5541.86;8690.00
27175;465;5541.86;8690.00
27200;466;5541.86;8690.00
27238;467;5541.86;8690.00
27278;468;5541.86;8690.00
27314;469;5541.86;8690.00
27352;470;5541.86;8690.00
27402;471;5541.86;8690.00
27425;472;5541.86;8690.00
27464;473;5541.86;8690.00
27503;474;5541.86;8690.00
27541;475;5541.86;8690.00
27580;476;5541.86;8690.00
27604;477;5541.86;8690.00
27661;478;5541.86;8690.00
27717;479;5541.86;8690.00
27741;480;5541.86;8690.00
27778;481;5541.86;8690.00
27831;482;5541.86;8690.00
27871;483;5541.86;8690.00
27908;484;5541.86;8690.00
27940;485;5541.86;8690.00
27990;486;5541.86;8690.00
28014;487;5541.86;8690.00
28052;488;5541.86;8690.00
28090;489;5541.86;8690.00
28115;490;5541.86;8690.00
28168;491;5541.86;8690.00
28219;492;5541.86;8690.00
28256;493;5541.86;8690.00
28294;494;5541.86;8690.00
28333;495;5541.86;8690.00
28357;496;5541.86;8690.00
28395;497;5541.86;8690.00
28434;498;5541.86;8690.00
28473;499;5541.86;8690.00
28512;500;5541.86;8690.00
28536;501;5541.86;8690.00
28591;502;5541.86;8690.00
28616;503;5541.86;8690.00
28653;504;5541.86;8690.00
28694;505;5541.86;8690.00
28732;506;5541.86;8690.00
28771;507;5541.86;8690.00
28809;508;5541.86;8690.00
28833;509;5541.86;8690.00
28924;510;5541.86;8690.00
29016;511;5541.86;8690.00
29057;512;5541.86;8690.00
29100;513;5541.86;8690.00
29127;514;5541.86;8690.00
29216;515;5541.86;8690.00
29268;516;5541.86;8690.00
29293;517;5541.86;8690.00
29345;518;5541.86;8690.00
29385;519;5541.86;8690.00
29424;520;5541.86;8690.00
29462;521;5541.86;8690.00
29501;522;5541.86;8690.00
29542;523;5541.86;8690.00
29567;524;5541.86;8690.00
29604;525;5541.86;8690.00
29654;526;5541.86;8690.00
29733;527;5541.86;8690.00
29755;528;5541.86;8690.00
29829;529;5541.86;8690.00
29853;530;5541.86;8690.00
29981;531;5541.86;8690.00
30005;532;5541.86;8690.00
30029;533;5541.86;8690.00
30080;534;5541.86;8690.00
30134;535;5541.86;8690.00
30186;536;5541.86;8690.00
30238;537;5541.86;8690.00
30265;538;5541.86;8690.00
30310;539;5541.86;8690.00
30339;540;5541.86;8690.00
30378;541;5541.86;8690.00
30430;542;5541.86;8690.00
30455;543;5541.86;8690.00
30493;544;5541.86;8690.00
30531;545;5541.86;8690.00
30558;546;5541.86;8690.00
30611;547;5541.86;8690.00
30650;548;5541.86;8690.00
30703;549;5541.86;8690.00
30741;550;5541.86;8690.00
30767;551;5541.86;8690.00
30804;552;5541.86;8690.00
30845;553;5541.86;8690.00
30873;554;5541.86;8690.00
30926;555;5541.86;8690.00
30963;556;5541.86;8690.00
31003;557;5541.86;8690.00
31043;558;5541.86;8690.00
31069;559;5541.86;8690.00
31122;560;5541.86;8690.00
31161;561;5541.86;8690.00
31189;562;5541.86;8690.00
31229;563;5541.86;8690.00
31266;564;5541.86;8690.00
31304;565;5541.86;8690.00
31328;566;5541.86;8690.00
31380;567;5541.86;8690.00
31430;568;5541.86;8690.00
31468;569;5541.86;8690.00
31507;570;5541.86;8690.00
31544;571;5541.86;8690.00
31581;572;5541.86;8690.00
31619;573;5541.86;8690.00
31656;574;5541.86;8690.00
31692;575;5541.86;8690.00
31717;576;5541.86;8690.00
31769;577;5541.86;8690.00
31794;578;5541.86;8690.00
31847;579;5541.86;8690.00
31885;580;5541.86;8690.00
31922;581;5541.86;8690.00
31945;582;5541.86;8690.00
31985;583;5541.86;8690.00
32025;584;5541.86;8690.00
32077;585;5541.86;8690.00
32116;586;5541.86;8690.00
32153;587;5541.86;8690.00
32191;588;5541.86;8690.00
32215;589;5541.86;8690.00
32306;590;5541.86;8690.00
32329;591;5541.86;8690.00
32402;592;5541.86;8690.00
32427;593;5541.86;8690.00
32483;594;5541.86;8690.00
32535;595;5541.86;8690.00
32572;596;5541.86;8690.00
32594;597;5541.86;8690.00
32633;598;5541.86;8690.00
32669;599;5541.86;8690.00
32704;600;5541.86;8690.00
32751;601;5541.86;8690.00
32785;602;5541.86;8690.00
32809;603;5541.86;8690.00
32846;604;5541.86;8690.00
32882;605;5541.86;8690.00
32930;606;5541.86;8690.00
32966;607;5541.86;8690.00
33002;608;5541.86;8690.00
33026;609;5541.86;8690.00
33062;610;5541.86;8690.00
33097;611;5541.86;8690.00
33146;612;5541.86;8690.00
33170;613;5541.86;8690.00
33243;614;5541.86;8690.00
33267;615;5541.86;8690.00
33318;616;5541.86;8670.00
33358;617;5541.86;8670.00
33384;618;5541.86;8670.00
33433;619;5541.86;8670.00
33468;620;5541.86;8670.00
33517;621;5541.86;8670.00
33553;622;5541.86;8670.00
33578;623;5541.86;8670.00
33613;624;5541.86;8670.00
33665;625;5541.86;8670.00
33690;626;5541.86;8670.00
33738;627;5541.86;8670.00
33773;628;5541.86;8670.00
33810;629;5541.86;8670.00
33882;630;5541.86;8670.00
33904;631;5541.86;8670.00
33941;632;5541.86;8670.00
34010;633;5541.86;8670.00
34031;634;5541.86;8670.00
34079;635;5541.86;8610.00
34113;636;5541.86;8610.00
34147;637;5541.86;8610.00
34180;638;5541.86;8610.00
34216;639;5541.86;8610.00
34252;640;5541.86;8610.00
34288;641;5541.86;8610.00
34313;642;5541.86;8610.00
34361;643;5541.86;8610.00
34410;644;5541.86;8610.00
34447;645;5541.86;8610.00
34484;646;5541.86;8610.00
34522;647;5541.86;8610.00
34557;648;5541.86;8610.00
34593;649;5541.86;8610.00
34630;650;5541.86;8610.00
34654;651;5541.86;8610.00
34693;652;5541.86;8610.00
34730;653;5541.86;8610.00
34767;654;5541.86;8610.00
34803;655;5541.86;8610.00
34854;656;5541.86;8610.00
34891;657;5541.86;8610.00
34930;658;5541.86;8610.00
34967;659;5541.86;8610.00
34993;660;5541.86;8610.00
35065;661;5541.86;8610.00
35089;662;5541.86;8610.00
35137;663;5541.86;8610.00
35172;664;5541.86;8610.00
35208;665;5541.86;8610.00
35244;666;5541.86;8610.00
35295;667;5541.86;8610.00
35334;668;5541.86;8610.00
35358;669;5541.86;8610.00
35393;670;5541.86;8610.00
35430;671;5541.86;8610.00
35502;672;5541.86;8610.00
35525;673;5541.86;8610.00
35560;674;5541.86;8610.00
35595;675;5541.86;8610.00
35644;676;5541.86;8610.00
35682;677;5541.86;8610.00
35722;678;5541.86;8610.00
35761;679;5541.86;8610.00
35800;680;5541.86;8610.00
35837;681;5541.86;8610.00
35874;682;5541.86;8610.00
35926;683;5541.86;8610.00
35949;684;5541.86;8610.00
35974;685;5541.86;8610.00
36022;686;5541.86;8610.00
36058;687;5541.86;8610.00
36128;688;5541.86;8610.00
36150;689;5541.86;8610.00
36186;690;5541.86;8610.00
36269;691;5541.86;8580.00
36305;692;5541.86;8580.00
36393;693;5541.86;8580.00
36416;694;5541.86;8580.00
36497;695;5541.86;8580.00
36581;696;5541.86;8580.00
36606;697;5541.86;8580.00
36654;698;5541.86;8540.00
36679;699;5541.86;8540.00
36703;700;5541.86;8540.00
36825;701;5541.86;8540.00
36912;702;5541.86;8540.00
36965;703;5541.86;8540.00
37016;704;5541.86;8540.00
37069;705;5541.86;8540.00
37093;706;5541.86;8540.00
37132;707;5541.86;8540.00
37157;708;5541.86;8540.00
37208;709;5541.86;8540.00
37260;710;5541.86;8540.00
37298;711;5541.86;8540.00
37321;712;5541.86;8540.00
37360;713;5541.86;8540.00
37399;714;5541.86;8540.00
37439;715;5541.86;8540.00
37463;716;5541.86;8540.00
37515;717;5541.86;8540.00
37567;718;5541.86;8540.00
37591;719;5541.86;8540.00
37643;720;5541.86;8540.00
37694;721;5541.86;8540.00
37731;722;5541.86;8540.00
37755;723;5541.86;8540.00
37795;724;5541.86;8540.00
37819;725;5541.86;8540.00
37872;726;5541.86;8540.00
37910;727;5541.86;8540.00
37936;728;5541.86;8540.00
37978;729;5541.86;8540.00
38002;730;5541.86;8540.00
38055;731;5541.86;8540.00
38076;732;5541.86;8540.00
38131;733;5541.86;8540.00
38168;734;5541.86;8540.00
38207;735;5541.86;8540.00
38229;736;5541.86;8540.00
38271;737;5541.86;8540.00
38311;738;5541.86;8540.00
38351;739;5541.86;8540.00
38393;740;5541.86;8540.00
38420;741;5541.86;8540.00
38473;742;5541.86;8540.00
38524;743;5541.86;8540.00
38575;744;5541.86;8540.00
38600;745;5541.86;8540.00
38654;746;5541.86;8540.00
38691;747;5541.86;8540.00
38729;748;5541.86;8540.00
38754;749;5541.86;8540.00
38794;750;5541.86;8540.00
38833;751;5541.86;8540.00
38872;752;5541.86;8540.00
38911;753;5541.86;8540.00
38937;754;5541.86;8540.00
38992;755;5541.86;8540.00
39029;756;5541.86;8540.00
39065;757;5541.86;8540.00
39103;758;5541.86;8540.00
39127;759;5541.86;8540.00
39183;760;5541.86;8540.00
39223;761;5541.86;8540.00
39263;762;5541.86;8540.00
39303;763;5541.86;8540.00
39327;764;5541.86;8540.00
39382;765;5541.86;8540.00
39423;766;5541.86;8540.00
39449;767;5541.86;8540.00
39490;768;5541.86;8540.00
39531;769;5541.86;8540.00
39588;770;5541.86;8540.00
39617;771;5541.86;8540.00
39655;772;5541.86;8540.00
39683;773;5541.86;8540.00
39735;774;5541.86;8540.00
39783;775;5541.86;8540.00
39807;776;5541.86;8540.00
39857;777;5541.86;8540.00
39894;778;5541.86;8540.00
39931;779;5541.86;8540.00
39968;780;5541.86;8540.00
40009;781;5541.86;8540.00
40048;782;5541.86;8540.00
40085;783;5541.86;8540.00
40122;784;5541.86;8540.00
40146;785;5541.86;8540.00
40194;786;5541.86;8540.00
40231;787;5541.86;8540.00
40266;788;5541.86;8540.00
40315;789;5541.86;8540.00
40351;790;5541.86;8540.00
40375;791;5541.86;8540.00
40412;792;5541.86;8540.00
40452;793;5541.86;8540.00
40489;794;5541.86;8540.00
40525;795;5541.86;8540.00
40561;796;5541.86;8540.00
40596;797;5541.86;8540.00
40633;798;5541.86;8540.00
40672;799;5541.86;8540.00
40694;800;5541.86;8540.00
40731;801;5541.86;8540.00
40769;802;5541.86;8540.00
40807;803;5541.86;8540.00
40861;804;5541.86;8540.00
40898;805;5541.86;8540.00
40936;806;5541.86;8540.00
40972;807;5541.86;8540.00
40996;808;5541.86;8540.00
41036;809;5541.86;8540.00
41089;810;5541.86;8540.00
41128;811;5541.86;8540.00
41168;812;5541.86;8540.00
41192;813;5541.86;8540.00
41230;814;5541.86;8540.00
41269;815;5541.86;8540.00
41321;816;5541.86;8540.00
41346;817;5541.86;8540.00
41423;818;5541.86;8540.00
41448;819;5541.86;8540.00
41501;820;5541.86;8540.00
41536;821;5541.86;8540.00
41573;822;5541.86;8540.00
41620;823;5541.86;8540.00
41644;824;5541.86;8540.00
41681;825;5541.86;8540.00
41719;826;5541.86;8540.00
41755;827;5541.86;8540.00
41791;828;5541.86;8540.00
41827;829;5541.86;8540.00
41863;830;5541.86;8540.00
41899;831;5541.86;8540.00
41971;832;5541.86;8540.00
41995;833;5541.86;8540.00
42048;834;5541.86;8540.00
42093;835;5541.86;8540.00
42133;836;5541.86;8540.00
42173;837;5541.86;8540.00
42198;838;5541.86;8540.00
42252;839;5541.86;8540.00
42292;840;5541.86;8540.00
42332;841;5541.86;8540.00
42370;842;5541.86;8540.00
42409;843;5541.86;8540.00
42435;844;5541.86;8540.00
42489;845;5541.86;8540.00
42527;846;5541.86;8540.00
42566;847;5541.86;8540.00
42606;848;5541.86;8540.00
42644;849;5541.86;8540.00
42672;850;5541.86;8540.00
42721;851;5541.86;8540.00
42757;852;5541.86;8520.00
42793;853;5541.86;8520.00
42827;854;5541.86;8520.00
42862;855;5541.86;8520.00
42899;856;5541.86;8520.00
42935;857;5541.86;8520.00
42971;858;5541.86;8520.00
42995;859;5541.86;8520.00
43045;860;5541.86;8520.00
43086;861;5541.86;8520.00
43127;862;5541.86;8520.00
43168;863;5541.86;8520.00
43232;864;5541.86;8520.00
43257;865;5541.86;8520.00
43294;866;5541.86;8520.00
43343;867;5541.86;8520.00
43379;868;5541.86;8520.00
43413;869;5541.86;8520.00
43439;870;5541.86;8520.00
43474;871;5541.86;8520.00
43510;872;5541.86;8520.00
43549;873;5541.86;8520.00
43585;874;5541.86;8520.00
43621;875;5541.86;8520.00
43656;876;5541.86;8520.00
43692;877;5541.86;8520.00
43764;878;5541.86;8520.00
43786;879;5541.86;8520.00
43837;880;5541.86;8520.00
43888;881;5541.86;8520.00
43940;882;5541.86;8520.00
43976;883;5541.86;8520.00
43999;884;5541.86;8520.00
44036;885;5541.86;8520.00
44073;886;5541.86;8520.00
44109;887;5541.86;8520.00
44147;888;5541.86;8520.00
44170;889;5541.86;8520.00
44222;890;5541.86;8520.00
44259;891;5541.86;8520.00
44312;892;5541.86;8520.00
44336;893;5541.86;8520.00
44375;894;5541.86;8520.00
44398;895;5541.86;8520.00
44454;896;5541.86;8520.00
44510;897;5541.86;8520.00
44550;898;5541.86;8520.00
44574;899;5541.86;8520.00
44616;900;5541.86;8520.00
44658;901;5541.86;8520.00
44699;902;5541.86;8520.00
44742;903;5541.86;8520.00
44782;904;5541.86;8520.00
44807;905;5541.86;8520.00
44844;906;5541.86;8520.00
44894;907;5541.86;8520.00
44930;908;5541.86;8520.00
44956;909;5541.86;8520.00
44992;910;5541.86;8520.00
45017;911;5541.86;8520.00
45071;912;5541.86;8520.00
45125;913;5541.86;8520.00
45150;914;5541.86;8520.00
45189;915;5541.86;8520.00
45214;916;5541.86;8520.00
45267;917;5541.86;8520.00
45318;918;5541.86;8520.00
45359;919;5541.86;8520.00
45398;920;5541.86;8520.00
45421;921;5541.86;8520.00
45475;922;5541.86;8520.00
45499;923;5541.86;8520.00
45539;924;5541.86;8520.00
45581;925;5541.86;8520.00
45619;926;5541.86;8520.00
45645;927;5541.86;8520.00
45699;928;5541.86;8520.00
45751;929;5541.86;8520.00
45791;930;5541.86;8520.00
45831;931;5541.86;8520.00
45873;932;5541.86;8520.00
45897;933;5541.86;8520.00
